mode,n,area_type,trip_dist,y,value
bus_share,Pakistan,town,06_10,2080,5036.195433559412
bus_share,Pakistan,town,11_20,2080,9045.952313256756
bus_share,Pakistan,town,21_30,2080,8061.286561219295
bus_share,Pakistan,town,00_01,2085,79.91344239001542
bus_share,Pakistan,town,02_05,2085,1328.8525029662953
bus_share,Pakistan,town,06_10,2085,5351.621084949951
bus_share,Pakistan,town,11_20,2085,9612.515989845486
bus_share,Pakistan,town,21_30,2085,8566.178914616574
bus_share,Pakistan,town,00_01,2090,84.38797510577284
bus_share,Pakistan,town,02_05,2090,1403.2579324048083
bus_share,Pakistan,town,06_10,2090,5651.270341830651
bus_share,Pakistan,town,11_20,2090,10150.742300600437
bus_share,Pakistan,town,21_30,2090,9045.818467814863
bus_share,Pakistan,town,00_01,2095,88.61813671217664
bus_share,Pakistan,town,02_05,2095,1473.5998006875843
bus_share,Pakistan,town,06_10,2095,5934.554622528903
bus_share,Pakistan,town,11_20,2095,10659.574042358418
bus_share,Pakistan,town,21_30,2095,9499.263095833101
bus_share,Pakistan,town,00_01,2100,92.6111526908939
bus_share,Pakistan,town,02_05,2100,1539.9982578057998
bus_share,Pakistan,town,06_10,2100,6201.957801082414
bus_share,Pakistan,town,11_20,2100,11139.880343716302
bus_share,Pakistan,town,21_30,2100,9927.287321290389
bus_share,Sri Lanka,city,00_01,2011,4.781052002823014
bus_share,Sri Lanka,city,02_05,2011,188.45010835420672
bus_share,Sri Lanka,city,06_10,2011,506.3211020809054
bus_share,Sri Lanka,city,11_20,2011,673.8669933878431
bus_share,Sri Lanka,city,21_30,2011,491.8980924859928
bus_share,Sri Lanka,city,00_01,2012,4.941271601907356
bus_share,Sri Lanka,city,02_05,2012,191.51924069567949
bus_share,Sri Lanka,city,06_10,2012,513.6949908759404
bus_share,Sri Lanka,city,11_20,2012,682.5202150500502
bus_share,Sri Lanka,city,21_30,2012,496.6894788628739
bus_share,Sri Lanka,city,00_01,2013,5.099351872090771
bus_share,Sri Lanka,city,02_05,2013,194.45976416608755
bus_share,Sri Lanka,city,06_10,2013,520.7114395535494
bus_share,Sri Lanka,city,11_20,2013,690.6818810669415
bus_share,Sri Lanka,city,21_30,2013,501.1012407885857
bus_share,Sri Lanka,city,00_01,2014,5.261684765114028
bus_share,Sri Lanka,city,02_05,2014,197.5188053902182
bus_share,Sri Lanka,city,06_10,2014,528.0331245218065
bus_share,Sri Lanka,city,11_20,2014,699.2322299063552
bus_share,Sri Lanka,city,21_30,2014,505.77365587915875
bus_share,Sri Lanka,city,00_01,2015,5.4304377929888
bus_share,Sri Lanka,city,02_05,2015,200.77213031213108
bus_share,Sri Lanka,city,06_10,2015,535.8610132714463
bus_share,Sri Lanka,city,11_20,2015,708.4352734842208
bus_share,Sri Lanka,city,21_30,2015,510.8949003176676
bus_share,Sri Lanka,city,00_01,2016,5.602530274314444
bus_share,Sri Lanka,city,02_05,2016,204.10001446100281
bus_share,Sri Lanka,city,06_10,2016,543.8738920819336
bus_share,Sri Lanka,city,11_20,2016,717.8641150120857
bus_share,Sri Lanka,city,21_30,2016,516.1541556700413
bus_share,Sri Lanka,city,00_01,2017,5.777594968315453
bus_share,Sri Lanka,city,02_05,2017,207.4872237959258
bus_share,Sri Lanka,city,06_10,2017,552.0306267802157
bus_share,Sri Lanka,city,11_20,2017,727.4637373165158
bus_share,Sri Lanka,city,21_30,2017,521.5109048788344
bus_share,Sri Lanka,city,00_01,2018,5.963085227166953
bus_share,Sri Lanka,city,02_05,2018,211.19641373794772
bus_share,Sri Lanka,city,06_10,2018,561.0285478170207
bus_share,Sri Lanka,city,11_20,2018,738.1510931218999
bus_share,Sri Lanka,city,21_30,2018,527.6198653109974
bus_share,Sri Lanka,city,00_01,2019,6.160156778969164
bus_share,Sri Lanka,city,02_05,2019,215.25616056405877
bus_share,Sri Lanka,city,06_10,2019,570.9398713517993
bus_share,Sri Lanka,city,11_20,2019,750.016224483289
bus_share,Sri Lanka,city,21_30,2019,534.5387874121732
bus_share,Sri Lanka,city,00_01,2020,6.373036374607843
bus_share,Sri Lanka,city,02_05,2020,219.79984118602556
bus_share,Sri Lanka,city,06_10,2020,582.1140230310741
bus_share,Sri Lanka,city,11_20,2020,763.5123042536834
bus_share,Sri Lanka,city,21_30,2020,542.5828602720491
bus_share,Sri Lanka,city,00_01,2025,8.7184572023144
bus_share,Sri Lanka,city,02_05,2025,283.1305517956504
bus_share,Sri Lanka,city,06_10,2025,744.4458296362379
bus_share,Sri Lanka,city,11_20,2025,969.1494853078412
bus_share,Sri Lanka,city,21_30,2025,679.0103054608544
bus_share,Sri Lanka,city,00_01,2030,10.737032564269938
bus_share,Sri Lanka,city,02_05,2030,330.78579735707723
bus_share,Sri Lanka,city,06_10,2030,863.9110672695227
bus_share,Sri Lanka,city,11_20,2030,1116.736633530423
bus_share,Sri Lanka,city,21_30,2030,771.7513260103614
bus_share,Sri Lanka,city,00_01,2035,12.021766740603352
bus_share,Sri Lanka,city,02_05,2035,353.5074164466828
bus_share,Sri Lanka,city,06_10,2035,1019.3977050045789
bus_share,Sri Lanka,city,11_20,2035,1308.9108446198513
bus_share,Sri Lanka,city,21_30,2035,892.6321692191328
bus_share,Sri Lanka,city,00_01,2040,14.102496872388436
bus_share,Sri Lanka,city,02_05,2040,397.8245905390833
bus_share,Sri Lanka,city,06_10,2040,1282.999336512619
bus_share,Sri Lanka,city,11_20,2040,1636.9139267288522
bus_share,Sri Lanka,city,21_30,2040,1102.0697862661104
bus_share,Sri Lanka,city,00_01,2045,15.843517033506627
bus_share,Sri Lanka,city,02_05,2045,430.583468239809
bus_share,Sri Lanka,city,06_10,2045,1578.2553170729043
bus_share,Sri Lanka,city,11_20,2045,2001.4598860424464
bus_share,Sri Lanka,city,21_30,2045,1330.8425128800777
bus_share,Sri Lanka,city,00_01,2050,17.01085578251105
bus_share,Sri Lanka,city,02_05,2050,447.00031339255474
bus_share,Sri Lanka,city,06_10,2050,1901.5590617927212
bus_share,Sri Lanka,city,11_20,2050,2397.600828091066
bus_share,Sri Lanka,city,21_30,2050,1575.1442894634251
bus_share,Sri Lanka,city,00_01,2055,18.573693249001305
bus_share,Sri Lanka,city,02_05,2055,488.06754988167916
bus_share,Sri Lanka,city,06_10,2055,2076.260898344004
bus_share,Sri Lanka,city,11_20,2055,2617.87548397764
bus_share,Sri Lanka,city,21_30,2055,1719.8574386532782
bus_share,Sri Lanka,city,00_01,2060,20.11194298017031
bus_share,Sri Lanka,city,02_05,2060,528.4886856963452
bus_share,Sri Lanka,city,06_10,2060,2248.2141941101127
bus_share,Sri Lanka,city,11_20,2060,2834.684613184033
bus_share,Sri Lanka,city,21_30,2060,1862.2938516590623
bus_share,Sri Lanka,city,00_01,2065,21.626423656585946
bus_share,Sri Lanka,city,02_05,2065,568.2852335972898
bus_share,Sri Lanka,city,06_10,2065,2417.5104653246935
bus_share,Sri Lanka,city,11_20,2065,3048.143604920077
bus_share,Sri Lanka,city,21_30,2065,2002.5293353677282
bus_share,Sri Lanka,city,00_01,2070,23.110433501066424
bus_share,Sri Lanka,city,02_05,2070,607.2810885996232
bus_share,Sri Lanka,city,06_10,2070,2583.4005536095337
bus_share,Sri Lanka,city,11_20,2070,3257.3078749316846
bus_share,Sri Lanka,city,21_30,2070,2139.9433292271165
bus_share,Sri Lanka,city,00_01,2075,24.527461864414395
bus_share,Sri Lanka,city,02_05,2075,644.5168473763147
bus_share,Sri Lanka,city,06_10,2075,2741.803114867614
bus_share,Sri Lanka,city,11_20,2075,3457.0314174053383
bus_share,Sri Lanka,city,21_30,2075,2271.1550779523022
bus_share,Sri Lanka,city,00_01,2080,25.866225452592534
bus_share,Sri Lanka,city,02_05,2080,679.6960147930071
bus_share,Sri Lanka,city,06_10,2080,2891.456845711395
bus_share,Sri Lanka,city,11_20,2080,3645.7239046424643
bus_share,Sri Lanka,city,21_30,2080,2395.119788947522
bus_share,Sri Lanka,city,00_01,2085,27.12507291395134
bus_share,Sri Lanka,city,02_05,2085,712.7751976945119
bus_share,Sri Lanka,city,06_10,2085,3032.1771497435216
bus_share,Sri Lanka,city,11_20,2085,3823.152586325679
bus_share,Sri Lanka,city,21_30,2085,2511.6845529674165
bus_share,Sri Lanka,city,00_01,2090,28.295083192130026
bus_share,Sri Lanka,city,02_05,2090,743.5199743068744
bus_share,Sri Lanka,city,06_10,2090,3162.9667863912427
bus_share,Sri Lanka,city,11_20,2090,3988.0600811455733
bus_share,Sri Lanka,city,21_30,2090,2620.0233121603264
bus_share,Sri Lanka,city,00_01,2095,29.37053269161655
bus_share,Sri Lanka,city,02_05,2095,771.7799436731756
bus_share,Sri Lanka,city,06_10,2095,3283.185943345796
bus_share,Sri Lanka,city,11_20,2095,4139.639674994691
bus_share,Sri Lanka,city,21_30,2095,2719.6060820915145
bus_share,Sri Lanka,city,00_01,2100,30.340716364042322
bus_share,Sri Lanka,city,02_05,2100,797.2738054263576
bus_share,Sri Lanka,city,06_10,2100,3391.6379564303625
bus_share,Sri Lanka,city,11_20,2100,4276.38254120604
bus_share,Sri Lanka,city,21_30,2100,2809.441613642093
bus_share,Sri Lanka,large_city,00_01,2011,3.4380863106632833
bus_share,Sri Lanka,large_city,02_05,2011,124.83326690244205
bus_share,Sri Lanka,large_city,06_10,2011,376.3515669383309
bus_share,Sri Lanka,large_city,11_20,2011,665.8259524056327
bus_share,Sri Lanka,large_city,21_30,2011,473.16929951170806
bus_share,Sri Lanka,large_city,00_01,2012,3.667406529980068
bus_share,Sri Lanka,large_city,02_05,2012,130.9403134617538
bus_share,Sri Lanka,large_city,06_10,2012,394.09420769803467
bus_share,Sri Lanka,large_city,11_20,2012,696.0317864467163
bus_share,Sri Lanka,large_city,21_30,2012,493.1208903756413
bus_share,Sri Lanka,large_city,00_01,2013,3.903859846000213
bus_share,Sri Lanka,large_city,02_05,2013,137.13541607182853
bus_share,Sri Lanka,large_city,06_10,2013,412.05078751927084
bus_share,Sri Lanka,large_city,11_20,2013,726.5249386342891
bus_share,Sri Lanka,large_city,21_30,2013,513.1600366230786
bus_share,Sri Lanka,large_city,00_01,2014,4.152489603861512
bus_share,Sri Lanka,large_city,02_05,2014,143.59285014948176
bus_share,Sri Lanka,large_city,06_10,2014,430.7440517930723
bus_share,Sri Lanka,large_city,11_20,2014,758.2255122850765
bus_share,Sri Lanka,large_city,21_30,2014,533.9345763828103
bus_share,Sri Lanka,large_city,00_01,2015,4.415515139196671
bus_share,Sri Lanka,large_city,02_05,2015,150.3801796194229
bus_share,Sri Lanka,large_city,06_10,2015,450.373769881309
bus_share,Sri Lanka,large_city,11_20,2015,791.4799879331109
bus_share,Sri Lanka,large_city,21_30,2015,555.6818543882048
bus_share,Sri Lanka,large_city,00_01,2016,4.690981575658312
bus_share,Sri Lanka,large_city,02_05,2016,157.42118880245542
bus_share,Sri Lanka,large_city,06_10,2016,470.7085855442487
bus_share,Sri Lanka,large_city,11_20,2016,825.8762666478316
bus_share,Sri Lanka,large_city,21_30,2016,578.1054399633917
bus_share,Sri Lanka,large_city,00_01,2017,4.978985105803644
bus_share,Sri Lanka,large_city,02_05,2017,164.71218604128757
bus_share,Sri Lanka,large_city,06_10,2017,491.7352030990391
bus_share,Sri Lanka,large_city,11_20,2017,861.3869943358333
bus_share,Sri Lanka,large_city,21_30,2017,601.1809922535247
bus_share,Sri Lanka,large_city,00_01,2018,5.286528173774714
bus_share,Sri Lanka,large_city,02_05,2018,172.47522131232466
bus_share,Sri Lanka,large_city,06_10,2018,514.1133581757442
bus_share,Sri Lanka,large_city,11_20,2018,899.1621732576779
bus_share,Sri Lanka,large_city,21_30,2018,625.7037903804485
bus_share,Sri Lanka,large_city,00_01,2019,5.61562842507407
bus_share,Sri Lanka,large_city,02_05,2019,180.7602049586544
bus_share,Sri Lanka,large_city,06_10,2019,537.9864830674653
bus_share,Sri Lanka,large_city,11_20,2019,939.4431047239882
bus_share,Sri Lanka,large_city,21_30,2019,651.8293852685752
bus_share,Sri Lanka,large_city,00_01,2020,5.971320774090043
bus_share,Sri Lanka,large_city,02_05,2020,189.71078269185097
bus_share,Sri Lanka,large_city,06_10,2020,563.7758376311607
bus_share,Sri Lanka,large_city,11_20,2020,982.9541741919971
bus_share,Sri Lanka,large_city,21_30,2020,680.045839129368
bus_share,Sri Lanka,large_city,00_01,2025,9.315094261249614
bus_share,Sri Lanka,large_city,02_05,2025,278.6602268785061
bus_share,Sri Lanka,large_city,06_10,2025,822.1576615201552
bus_share,Sri Lanka,large_city,11_20,2025,1422.7598794776482
bus_share,Sri Lanka,large_city,21_30,2025,970.447604331547
bus_share,Sri Lanka,large_city,00_01,2030,12.97192178776366
bus_share,Sri Lanka,large_city,02_05,2030,368.13536721314307
bus_share,Sri Lanka,large_city,06_10,2030,1078.856001408314
bus_share,Sri Lanka,large_city,11_20,2030,1853.804964161736
bus_share,Sri Lanka,large_city,21_30,2030,1247.2271271346995
bus_share,Sri Lanka,large_city,00_01,2035,15.440886801553864
bus_share,Sri Lanka,large_city,02_05,2035,418.25689462137535
bus_share,Sri Lanka,large_city,06_10,2035,1372.4487444239553
bus_share,Sri Lanka,large_city,11_20,2035,2342.509615757833
bus_share,Sri Lanka,large_city,21_30,2035,1555.2447233525338
bus_share,Sri Lanka,large_city,00_01,2040,19.317021248900996
bus_share,Sri Lanka,large_city,02_05,2040,501.96843321860666
bus_share,Sri Lanka,large_city,06_10,2040,1875.1380850521218
bus_share,Sri Lanka,large_city,11_20,2040,3180.1785220879124
bus_share,Sri Lanka,large_city,21_30,2040,2084.441152485925
bus_share,Sri Lanka,large_city,00_01,2045,22.925502798344144
bus_share,Sri Lanka,large_city,02_05,2045,573.9383737771999
bus_share,Sri Lanka,large_city,06_10,2045,2494.198913333189
bus_share,Sri Lanka,large_city,11_20,2045,4204.550261527581
bus_share,Sri Lanka,large_city,21_30,2045,2721.7874666423245
bus_share,Sri Lanka,large_city,00_01,2050,25.69607283372444
bus_share,Sri Lanka,large_city,02_05,2050,621.998097885269
bus_share,Sri Lanka,large_city,06_10,2050,3239.0180241849207
bus_share,Sri Lanka,large_city,11_20,2050,5428.742711644258
bus_share,Sri Lanka,large_city,21_30,2050,3472.143041489301
bus_share,Sri Lanka,large_city,00_01,2055,28.056846793579794
bus_share,Sri Lanka,large_city,02_05,2055,679.1428967060415
bus_share,Sri Lanka,large_city,06_10,2055,3536.596158263145
bus_share,Sri Lanka,large_city,11_20,2055,5927.497307777878
bus_share,Sri Lanka,large_city,21_30,2055,3791.1390581289697
bus_share,Sri Lanka,large_city,00_01,2060,30.38047928061873
bus_share,Sri Lanka,large_city,02_05,2060,735.3886505406813
bus_share,Sri Lanka,large_city,06_10,2060,3829.492569158392
bus_share,Sri Lanka,large_city,11_20,2060,6418.405121208294
bus_share,Sri Lanka,large_city,21_30,2060,4105.11638933664
bus_share,Sri Lanka,large_city,00_01,2065,32.66820696839651
bus_share,Sri Lanka,large_city,02_05,2065,790.7652942591587
bus_share,Sri Lanka,large_city,06_10,2065,4117.863140921942
bus_share,Sri Lanka,large_city,11_20,2065,6901.727420752462
bus_share,Sri Lanka,large_city,21_30,2065,4414.242138759125
bus_share,Sri Lanka,large_city,00_01,2070,34.90990635949589
bus_share,Sri Lanka,large_city,02_05,2070,845.0277788931688
bus_share,Sri Lanka,large_city,06_10,2070,4400.4317956560535
bus_share,Sri Lanka,large_city,11_20,2070,7375.325441347901
bus_share,Sri Lanka,large_city,21_30,2070,4717.14838409406
bus_share,Sri Lanka,large_city,00_01,2075,37.05042559601057
bus_share,Sri Lanka,large_city,02_05,2075,896.8411008048184
bus_share,Sri Lanka,large_city,06_10,2075,4670.246581481466
bus_share,Sri Lanka,large_city,11_20,2075,7827.547392910572
bus_share,Sri Lanka,large_city,21_30,2075,5006.382813819219
bus_share,Sri Lanka,large_city,00_01,2080,39.072720482804606
bus_share,Sri Lanka,large_city,02_05,2080,945.7926888972275
bus_share,Sri Lanka,large_city,06_10,2080,4925.159059000066
bus_share,Sri Lanka,large_city,11_20,2080,8254.792392507175
bus_share,Sri Lanka,large_city,21_30,2080,5279.6423568029995
bus_share,Sri Lanka,large_city,00_01,2085,40.97429653912986
bus_share,Sri Lanka,large_city,02_05,2085,991.822161870474
bus_share,Sri Lanka,large_city,06_10,2085,5164.854796191173
bus_share,Sri Lanka,large_city,11_20,2085,8656.533437654916
bus_share,Sri Lanka,large_city,21_30,2085,5536.589950100875
bus_share,Sri Lanka,large_city,00_01,2090,42.74167789305311
bus_share,Sri Lanka,large_city,02_05,2090,1034.603323314544
bus_share,Sri Lanka,large_city,06_10,2090,5387.635144690675
bus_share,Sri Lanka,large_city,11_20,2090,9029.923515815592
bus_share,Sri Lanka,large_city,21_30,2090,5775.404686865967
bus_share,Sri Lanka,large_city,00_01,2095,44.36621865814553
bus_share,Sri Lanka,large_city,02_05,2095,1073.926891252847
bus_share,Sri Lanka,large_city,06_10,2095,5592.410281078505
bus_share,Sri Lanka,large_city,11_20,2095,9373.13603297073
bus_share,Sri Lanka,large_city,21_30,2095,5994.918304749566
bus_share,Sri Lanka,large_city,00_01,2100,45.83174811930142
bus_share,Sri Lanka,large_city,02_05,2100,1109.4014380107233
bus_share,Sri Lanka,large_city,06_10,2100,5777.1418690676155
bus_share,Sri Lanka,large_city,11_20,2100,9682.75464404923
bus_share,Sri Lanka,large_city,21_30,2100,6192.94576029022
bus_share,Sri Lanka,rural,00_01,2011,24.415505119257137
bus_share,Sri Lanka,rural,02_05,2011,543.9330970523079
bus_share,Sri Lanka,rural,06_10,2011,1982.491955204547
bus_share,Sri Lanka,rural,11_20,2011,4269.839062429347
bus_share,Sri Lanka,rural,21_30,2011,4285.4405077365645
bus_share,Sri Lanka,rural,00_01,2012,25.3369477352712
bus_share,Sri Lanka,rural,02_05,2012,555.0534784260849
bus_share,Sri Lanka,rural,06_10,2012,2019.5939453676829
bus_share,Sri Lanka,rural,11_20,2012,4342.363381862398
bus_share,Sri Lanka,rural,21_30,2012,4344.888301885729
bus_share,Sri Lanka,rural,00_01,2013,26.225738940198653
bus_share,Sri Lanka,rural,02_05,2013,565.2614335108294
bus_share,Sri Lanka,rural,06_10,2013,2053.3029515378935
bus_share,Sri Lanka,rural,11_20,2013,4407.434748220382
bus_share,Sri Lanka,rural,21_30,2013,4396.593535621215
bus_share,Sri Lanka,rural,00_01,2014,27.110008184994275
bus_share,Sri Lanka,rural,02_05,2014,575.2016477176165
bus_share,Sri Lanka,rural,06_10,2014,2085.9752461714234
bus_share,Sri Lanka,rural,11_20,2014,4470.142178758793
bus_share,Sri Lanka,rural,21_30,2014,4445.689365046446
bus_share,Sri Lanka,rural,00_01,2015,27.998065096447498
bus_share,Sri Lanka,rural,02_05,2015,585.0641006954214
bus_share,Sri Lanka,rural,06_10,2015,2118.3050247080423
bus_share,Sri Lanka,rural,11_20,2015,4531.984625501272
bus_share,Sri Lanka,rural,21_30,2015,4493.687106075011
bus_share,Sri Lanka,rural,00_01,2016,28.87311550783767
bus_share,Sri Lanka,rural,02_05,2016,594.5102128091835
bus_share,Sri Lanka,rural,06_10,2016,2149.0712162219347
bus_share,Sri Lanka,rural,11_20,2016,4590.360095402985
bus_share,Sri Lanka,rural,21_30,2016,4538.025693278456
bus_share,Sri Lanka,rural,00_01,2017,29.728654028734834
bus_share,Sri Lanka,rural,02_05,2017,603.4292552126236
bus_share,Sri Lanka,rural,06_10,2017,2177.8827082070275
bus_share,Sri Lanka,rural,11_20,2017,4644.453066959682
bus_share,Sri Lanka,rural,21_30,2017,4577.935125304207
bus_share,Sri Lanka,rural,00_01,2018,30.598232790689195
bus_share,Sri Lanka,rural,02_05,2018,612.5178014224534
bus_share,Sri Lanka,rural,06_10,2018,2207.2597722281826
bus_share,Sri Lanka,rural,11_20,2018,4699.651673146585
bus_share,Sri Lanka,rural,21_30,2018,4618.751028834403
bus_share,Sri Lanka,rural,00_01,2019,31.488823860462702
bus_share,Sri Lanka,rural,02_05,2019,621.9093866269495
bus_share,Sri Lanka,rural,06_10,2019,2237.6811668478804
bus_share,Sri Lanka,rural,11_20,2019,4756.969946727166
bus_share,Sri Lanka,rural,21_30,2019,4661.460240561147
bus_share,Sri Lanka,rural,00_01,2020,32.41470246527007
bus_share,Sri Lanka,rural,02_05,2020,631.8730961683
bus_share,Sri Lanka,rural,06_10,2020,2270.10979919133
bus_share,Sri Lanka,rural,11_20,2020,4818.443353562254
bus_share,Sri Lanka,rural,21_30,2020,4708.03625825065
bus_share,Sri Lanka,rural,00_01,2025,35.87397043345082
bus_share,Sri Lanka,rural,02_05,2025,658.466051571539
bus_share,Sri Lanka,rural,06_10,2025,2348.637910680597
bus_share,Sri Lanka,rural,11_20,2025,4947.953966198791
bus_share,Sri Lanka,rural,21_30,2025,4766.441393321943
bus_share,Sri Lanka,rural,00_01,2030,39.68237050021105
bus_share,Sri Lanka,rural,02_05,2030,690.982485830577
bus_share,Sri Lanka,rural,06_10,2030,2448.079598107772
bus_share,Sri Lanka,rural,11_20,2030,5121.051879396399
bus_share,Sri Lanka,rural,21_30,2030,4865.963059326976
bus_share,Sri Lanka,rural,00_01,2035,40.945303293508964
bus_share,Sri Lanka,rural,02_05,2035,680.5204377663055
bus_share,Sri Lanka,rural,06_10,2035,2590.1408606498194
bus_share,Sri Lanka,rural,11_20,2035,5381.975459388045
bus_share,Sri Lanka,rural,21_30,2035,5046.464146496722
bus_share,Sri Lanka,rural,00_01,2040,43.23838160495374
bus_share,Sri Lanka,rural,02_05,2040,689.40097026401
bus_share,Sri Lanka,rural,06_10,2040,2838.6645268613365
bus_share,Sri Lanka,rural,11_20,2040,5860.914665451987
bus_share,Sri Lanka,rural,21_30,2040,5425.398729762504
bus_share,Sri Lanka,rural,00_01,2045,44.48319477815656
bus_share,Sri Lanka,rural,02_05,2045,683.2955226001416
bus_share,Sri Lanka,rural,06_10,2045,3068.747345342969
bus_share,Sri Lanka,rural,11_20,2045,6297.710294733092
bus_share,Sri Lanka,rural,21_30,2045,5757.652697603822
bus_share,Sri Lanka,rural,00_01,2050,44.581872490953614
bus_share,Sri Lanka,rural,02_05,2050,662.1354164890691
bus_share,Sri Lanka,rural,06_10,2050,3275.2038187398875
bus_share,Sri Lanka,rural,11_20,2050,6682.782215937449
bus_share,Sri Lanka,rural,21_30,2050,6036.48022195927
bus_share,Sri Lanka,rural,00_01,2055,43.505184830467
bus_share,Sri Lanka,rural,02_05,2055,646.1443198241735
bus_share,Sri Lanka,rural,06_10,2055,3196.105042932945
bus_share,Sri Lanka,rural,11_20,2055,6521.387713024213
bus_share,Sri Lanka,rural,21_30,2055,5890.6944259707
bus_share,Sri Lanka,rural,00_01,2060,42.229276749840416
bus_share,Sri Lanka,rural,02_05,2060,627.194377142001
bus_share,Sri Lanka,rural,06_10,2060,3102.370554349557
bus_share,Sri Lanka,rural,11_20,2060,6330.130249979952
bus_share,Sri Lanka,rural,21_30,2060,5717.933761974287
bus_share,Sri Lanka,rural,00_01,2065,40.82831622599992
bus_share,Sri Lanka,rural,02_05,2065,606.3871402964401
bus_share,Sri Lanka,rural,06_10,2065,2999.4490976853635
bus_share,Sri Lanka,rural,11_20,2065,6120.127539217824
bus_share,Sri Lanka,rural,21_30,2065,5528.2407315699475
bus_share,Sri Lanka,rural,00_01,2070,39.34577582825544
bus_share,Sri Lanka,rural,02_05,2070,584.368269197619
bus_share,Sri Lanka,rural,06_10,2070,2890.534381886604
bus_share,Sri Lanka,rural,11_20,2070,5897.896079413937
bus_share,Sri Lanka,rural,21_30,2070,5327.5016129729
bus_share,Sri Lanka,rural,00_01,2075,37.76775545449368
bus_share,Sri Lanka,rural,02_05,2075,560.931317830871
bus_share,Sri Lanka,rural,06_10,2075,2774.6052370252505
bus_share,Sri Lanka,rural,11_20,2075,5661.352257879691
bus_share,Sri Lanka,rural,21_30,2075,5113.834302834793
bus_share,Sri Lanka,rural,00_01,2080,36.12667187152968
bus_share,Sri Lanka,rural,02_05,2080,536.5577439770661
bus_share,Sri Lanka,rural,06_10,2080,2654.0431583713003
bus_share,Sri Lanka,rural,11_20,2080,5415.355318533471
bus_share,Sri Lanka,rural,21_30,2080,4891.628100231844
bus_share,Sri Lanka,rural,00_01,2085,34.461787207736094
bus_share,Sri Lanka,rural,02_05,2085,511.8306735631667
bus_share,Sri Lanka,rural,06_10,2085,2531.732535152749
bus_share,Sri Lanka,rural,11_20,2085,5165.79061877697
bus_share,Sri Lanka,rural,21_30,2085,4666.19918073383
bus_share,Sri Lanka,rural,00_01,2090,32.788586831958526
bus_share,Sri Lanka,rural,02_05,2090,486.98009717901095
bus_share,Sri Lanka,rural,06_10,2090,2408.8109987956623
bus_share,Sri Lanka,rural,11_20,2090,4914.97940134291
bus_share,Sri Lanka,rural,21_30,2090,4439.644296171599
bus_share,Sri Lanka,rural,00_01,2095,31.12564219809995
bus_share,Sri Lanka,rural,02_05,2095,462.2818403267073
bus_share,Sri Lanka,rural,06_10,2095,2286.6428997264334
bus_share,Sri Lanka,rural,11_20,2095,4665.705510312566
bus_share,Sri Lanka,rural,21_30,2095,4214.478060847199
bus_share,Sri Lanka,rural,00_01,2100,29.480324129009393
bus_share,Sri Lanka,rural,02_05,2100,437.84537536765157
bus_share,Sri Lanka,rural,06_10,2100,2165.769734876289
bus_share,Sri Lanka,rural,11_20,2100,4419.073825339932
bus_share,Sri Lanka,rural,21_30,2100,3991.6984998291446
bus_share,Sri Lanka,town,00_01,2011,2.623100727376854
bus_share,Sri Lanka,town,02_05,2011,65.42792794663075
bus_share,Sri Lanka,town,06_10,2011,180.2857892532029
bus_share,Sri Lanka,town,11_20,2011,341.81751332037027
bus_share,Sri Lanka,town,21_30,2011,338.4557265808215
bus_share,Sri Lanka,town,00_01,2012,2.699904955718863
bus_share,Sri Lanka,town,02_05,2012,66.22125943449429
bus_share,Sri Lanka,town,06_10,2012,182.16252942155396
bus_share,Sri Lanka,town,11_20,2012,344.7893909534682
bus_share,Sri Lanka,town,21_30,2012,340.35327862898566
bus_share,Sri Lanka,town,00_01,2013,2.7747540617320703
bus_share,Sri Lanka,town,02_05,2013,66.95986117999492
bus_share,Sri Lanka,town,06_10,2013,183.88681936279275
bus_share,Sri Lanka,town,11_20,2013,347.4691112621309
bus_share,Sri Lanka,town,21_30,2013,341.9559942218762
bus_share,Sri Lanka,town,00_01,2014,2.8511175304702037
bus_share,Sri Lanka,town,02_05,2014,67.72889969277529
bus_share,Sri Lanka,town,06_10,2014,185.69295600483446
bus_share,Sri Lanka,town,11_20,2014,350.3001784020335
bus_share,Sri Lanka,town,21_30,2014,343.7017374173338
bus_share,Sri Lanka,town,00_01,2015,2.9301268342600304
bus_share,Sri Lanka,town,02_05,2015,68.55360197596227
bus_share,Sri Lanka,town,06_10,2015,187.6496266755356
bus_share,Sri Lanka,town,11_20,2015,353.41125705734237
bus_share,Sri Lanka,town,21_30,2015,345.71511847781767
bus_share,Sri Lanka,town,00_01,2016,3.0100731117091923
bus_share,Sri Lanka,town,02_05,2016,69.392277673888
bus_share,Sri Lanka,town,06_10,2016,189.64221143880178
bus_share,Sri Lanka,town,11_20,2016,356.58551840039735
bus_share,Sri Lanka,town,21_30,2016,347.78231051669405
bus_share,Sri Lanka,town,00_01,2017,3.0907267652758383
bus_share,Sri Lanka,town,02_05,2017,70.2392967869153
bus_share,Sri Lanka,town,06_10,2017,191.65522359079475
bus_share,Sri Lanka,town,11_20,2017,359.79365060910214
bus_share,Sri Lanka,town,21_30,2017,349.8743801704791
bus_share,Sri Lanka,town,00_01,2018,3.1760263733159517
bus_share,Sri Lanka,town,02_05,2018,71.18277223388407
bus_share,Sri Lanka,town,06_10,2018,193.92866665048817
bus_share,Sri Lanka,town,11_20,2018,363.4854039243121
